taskid,tweetid,text,date,username,category,taskCompletionTime
395756,398948683250954000,We can do this with the guidance of our lord god! #ProudtobePinoy #YolandaPH #WeCanDoThis http://t.co/cFMvfFbY6b,2013-11-08 23:02:32,iamdawnpepot,Not Relevant / Skip / RTs,2013-11-09T09:02:21.053785
395756,398948683250954000,We can do this with the guidance of our lord god! #ProudtobePinoy #YolandaPH #WeCanDoThis http://t.co/cFMvfFbY6b,2013-11-08 23:02:32,iamdawnpepot,Not Relevant / Skip / RTs,2013-11-09T09:02:21.053785
395756,398948683250954000,We can do this with the guidance of our lord god! #ProudtobePinoy #YolandaPH #WeCanDoThis http://t.co/cFMvfFbY6b,2013-11-08 23:02:32,iamdawnpepot,Not Relevant / Skip / RTs,2013-11-09T09:02:21.053785
395756,398948683250954000,We can do this with the guidance of our lord god! #ProudtobePinoy #YolandaPH #WeCanDoThis http://t.co/cFMvfFbY6b,2013-11-08 23:02:32,iamdawnpepot,Not Relevant / Skip / RTs,2013-11-09T09:02:21.053785
395756,398948683250954000,We can do this with the guidance of our lord god! #ProudtobePinoy #YolandaPH #WeCanDoThis http://t.co/cFMvfFbY6b,2013-11-08 23:02:32,iamdawnpepot,Not Relevant / Skip / RTs,2013-11-09T09:02:21.053785
395757,398948688015262000,"Trying to be more fluent in tagalog, getting ready for philippines!! ^~^",2013-11-08 23:02:33,jjpinay,Not Relevant / Skip / RTs,2013-11-09T09:02:21.434526
395757,398948688015262000,"Trying to be more fluent in tagalog, getting ready for philippines!! ^~^",2013-11-08 23:02:33,jjpinay,Not Relevant / Skip / RTs,2013-11-09T09:02:21.434526
395757,398948688015262000,"Trying to be more fluent in tagalog, getting ready for philippines!! ^~^",2013-11-08 23:02:33,jjpinay,Not Relevant / Skip / RTs,2013-11-09T09:02:21.434526
395757,398948688015262000,"Trying to be more fluent in tagalog, getting ready for philippines!! ^~^",2013-11-08 23:02:33,jjpinay,Not Relevant / Skip / RTs,2013-11-09T09:02:21.434526
395757,398948688015262000,"Trying to be more fluent in tagalog, getting ready for philippines!! ^~^",2013-11-08 23:02:33,jjpinay,Not Relevant / Skip / RTs,2013-11-09T09:02:21.434526
395758,398948743807914000,What happened to northern and eastern samara? #YolandaPH,2013-11-08 23:02:47,AguilarVia,Not Relevant / Skip / RTs,2013-11-09T09:02:21.803771
395758,398948743807914000,What happened to northern and eastern samara? #YolandaPH,2013-11-08 23:02:47,AguilarVia,Not Relevant / Skip / RTs,2013-11-09T09:02:21.803771
395758,398948743807914000,What happened to northern and eastern samara? #YolandaPH,2013-11-08 23:02:47,AguilarVia,Not Relevant / Skip / RTs,2013-11-09T09:02:21.803771
395758,398948743807914000,What happened to northern and eastern samara? #YolandaPH,2013-11-08 23:02:47,AguilarVia,Not Relevant / Skip / RTs,2013-11-09T09:02:21.803771
395758,398948743807914000,What happened to northern and eastern samara? #YolandaPH,2013-11-08 23:02:47,AguilarVia,Relevant but Other,2013-11-09T09:02:21.803771
395759,398948782487781000,We are never defeated unless we give up on God.#RescuePH,2013-11-08 23:02:56,crisjadeagtang,Not Relevant / Skip / RTs,2013-11-09T09:02:22.277461
395759,398948782487781000,We are never defeated unless we give up on God.#RescuePH,2013-11-08 23:02:56,crisjadeagtang,Not Relevant / Skip / RTs,2013-11-09T09:02:22.277461
395759,398948782487781000,We are never defeated unless we give up on God.#RescuePH,2013-11-08 23:02:56,crisjadeagtang,Not Relevant / Skip / RTs,2013-11-09T09:02:22.277461
395759,398948782487781000,We are never defeated unless we give up on God.#RescuePH,2013-11-08 23:02:56,crisjadeagtang,Not Relevant / Skip / RTs,2013-11-09T09:02:22.277461
395759,398948782487781000,We are never defeated unless we give up on God.#RescuePH,2013-11-08 23:02:56,crisjadeagtang,Not Relevant / Skip / RTs,2013-11-09T09:02:22.277461
395760,398948884552376000,Typhoon in #Philippines has many worried for their families back home. @Ebbaynes is speaking to #FAMAS live at 6pm. http://t.co/IBBPhmBoSg,2013-11-08 23:03:20,Global_Montreal,Not Relevant / Skip / RTs,2013-11-09T09:02:22.662135
395760,398948884552376000,Typhoon in #Philippines has many worried for their families back home. @Ebbaynes is speaking to #FAMAS live at 6pm. http://t.co/IBBPhmBoSg,2013-11-08 23:03:20,Global_Montreal,Not Relevant / Skip / RTs,2013-11-09T09:02:22.662135
395760,398948884552376000,Typhoon in #Philippines has many worried for their families back home. @Ebbaynes is speaking to #FAMAS live at 6pm. http://t.co/IBBPhmBoSg,2013-11-08 23:03:20,Global_Montreal,Not Relevant / Skip / RTs,2013-11-09T09:02:22.662135
395760,398948884552376000,Typhoon in #Philippines has many worried for their families back home. @Ebbaynes is speaking to #FAMAS live at 6pm. http://t.co/IBBPhmBoSg,2013-11-08 23:03:20,Global_Montreal,Relevant but Other,2013-11-09T09:02:22.662135
395760,398948884552376000,Typhoon in #Philippines has many worried for their families back home. @Ebbaynes is speaking to #FAMAS live at 6pm. http://t.co/IBBPhmBoSg,2013-11-08 23:03:20,Global_Montreal,Relevant but Other,2013-11-09T09:02:22.662135
395761,398948947160351000,"What did the super typhoon say to the coconut tree... ""hang onto your nuts, this is no ordinary blow job..."" XD #YolandaPH #keepsafe",2013-11-08 23:03:35,fliptongz,Not Relevant / Skip / RTs,2013-11-09T09:02:23.344516
395761,398948947160351000,"What did the super typhoon say to the coconut tree... ""hang onto your nuts, this is no ordinary blow job..."" XD #YolandaPH #keepsafe",2013-11-08 23:03:35,fliptongz,Not Relevant / Skip / RTs,2013-11-09T09:02:23.344516
395761,398948947160351000,"What did the super typhoon say to the coconut tree... ""hang onto your nuts, this is no ordinary blow job..."" XD #YolandaPH #keepsafe",2013-11-08 23:03:35,fliptongz,Not Relevant / Skip / RTs,2013-11-09T09:02:23.344516
395761,398948947160351000,"What did the super typhoon say to the coconut tree... ""hang onto your nuts, this is no ordinary blow job..."" XD #YolandaPH #keepsafe",2013-11-08 23:03:35,fliptongz,Not Relevant / Skip / RTs,2013-11-09T09:02:23.344516
395761,398948947160351000,"What did the super typhoon say to the coconut tree... ""hang onto your nuts, this is no ordinary blow job..."" XD #YolandaPH #keepsafe",2013-11-08 23:03:35,fliptongz,Not Relevant / Skip / RTs,2013-11-09T09:02:23.344516
395762,398948993402950000,Tnx GOD typhoon yolanda is over..... http://t.co/R4iKappytR,2013-11-08 23:03:46,ayleberry29,Not Relevant / Skip / RTs,2013-11-09T09:02:23.712247
395762,398948993402950000,Tnx GOD typhoon yolanda is over..... http://t.co/R4iKappytR,2013-11-08 23:03:46,ayleberry29,Not Relevant / Skip / RTs,2013-11-09T09:02:23.712247
395762,398948993402950000,Tnx GOD typhoon yolanda is over..... http://t.co/R4iKappytR,2013-11-08 23:03:46,ayleberry29,Not Relevant / Skip / RTs,2013-11-09T09:02:23.712247
395762,398948993402950000,Tnx GOD typhoon yolanda is over..... http://t.co/R4iKappytR,2013-11-08 23:03:46,ayleberry29,Relevant but Other,2013-11-09T09:02:23.712247
395762,398948993402950000,Tnx GOD typhoon yolanda is over..... http://t.co/R4iKappytR,2013-11-08 23:03:46,ayleberry29,Not Relevant / Skip / RTs,2013-11-09T09:02:23.712247
395763,398948997160657000,"Typhoon Pounds the Philippines, Millions at Risk -  One of the most powerful typhoons ever recorded... http://t.co/9D6Ta3Dkgu #JeffMasters",2013-11-08 23:03:47,MissouriSent,Not Relevant / Skip / RTs,2013-11-09T09:02:24.084246
395763,398948997160657000,"Typhoon Pounds the Philippines, Millions at Risk -  One of the most powerful typhoons ever recorded... http://t.co/9D6Ta3Dkgu #JeffMasters",2013-11-08 23:03:47,MissouriSent,Not Relevant / Skip / RTs,2013-11-09T09:02:24.084246
395763,398948997160657000,"Typhoon Pounds the Philippines, Millions at Risk -  One of the most powerful typhoons ever recorded... http://t.co/9D6Ta3Dkgu #JeffMasters",2013-11-08 23:03:47,MissouriSent,Not Relevant / Skip / RTs,2013-11-09T09:02:24.084246
395763,398948997160657000,"Typhoon Pounds the Philippines, Millions at Risk -  One of the most powerful typhoons ever recorded... http://t.co/9D6Ta3Dkgu #JeffMasters",2013-11-08 23:03:47,MissouriSent,Relevant but Other,2013-11-09T09:02:24.084246
395763,398948997160657000,"Typhoon Pounds the Philippines, Millions at Risk -  One of the most powerful typhoons ever recorded... http://t.co/9D6Ta3Dkgu #JeffMasters",2013-11-08 23:03:47,MissouriSent,Relevant but Other,2013-11-09T09:02:24.084246
395763,398948997160657000,"Typhoon Pounds the Philippines, Millions at Risk -  One of the most powerful typhoons ever recorded... http://t.co/9D6Ta3Dkgu #JeffMasters",2013-11-08 23:03:47,MissouriSent,Not Relevant / Skip / RTs,2013-11-09T09:02:24.084246
395764,398949034749993000,RT @stormchaser4850: UPDATE: At least 33 dead after Super Typhoon #Haiyan/#Yolanda hit the Philippines http://t.co/mw9GuIlvIL,2013-11-08 23:03:56,DanielFrom3,Not Relevant / Skip / RTs,2013-11-09T09:02:24.505472
395764,398949034749993000,RT @stormchaser4850: UPDATE: At least 33 dead after Super Typhoon #Haiyan/#Yolanda hit the Philippines http://t.co/mw9GuIlvIL,2013-11-08 23:03:56,DanielFrom3,Not Relevant / Skip / RTs,2013-11-09T09:02:24.505472
395764,398949034749993000,RT @stormchaser4850: UPDATE: At least 33 dead after Super Typhoon #Haiyan/#Yolanda hit the Philippines http://t.co/mw9GuIlvIL,2013-11-08 23:03:56,DanielFrom3,Relevant but Other,2013-11-09T09:02:24.505472
395764,398949034749993000,RT @stormchaser4850: UPDATE: At least 33 dead after Super Typhoon #Haiyan/#Yolanda hit the Philippines http://t.co/mw9GuIlvIL,2013-11-08 23:03:56,DanielFrom3,Relevant but Other,2013-11-09T09:02:24.505472
395764,398949034749993000,RT @stormchaser4850: UPDATE: At least 33 dead after Super Typhoon #Haiyan/#Yolanda hit the Philippines http://t.co/mw9GuIlvIL,2013-11-08 23:03:56,DanielFrom3,Not Relevant / Skip / RTs,2013-11-09T09:02:24.505472
395764,398949034749993000,RT @stormchaser4850: UPDATE: At least 33 dead after Super Typhoon #Haiyan/#Yolanda hit the Philippines http://t.co/mw9GuIlvIL,2013-11-08 23:03:56,DanielFrom3,Not Relevant / Skip / RTs,2013-11-09T09:02:24.505472
395764,398949034749993000,RT @stormchaser4850: UPDATE: At least 33 dead after Super Typhoon #Haiyan/#Yolanda hit the Philippines http://t.co/mw9GuIlvIL,2013-11-08 23:03:56,DanielFrom3,Infrastructure Damage,2013-11-09T09:02:24.505472
395765,398949069239755000,"TV shows take center stage in Santa Rosa: More and more programs are hitting the road, including two ... http://t.co/9M8hXiAB1b #sanjose",2013-11-08 23:04:04,NewsSanJoseCA,Not Relevant / Skip / RTs,2013-11-09T09:02:24.905503
395765,398949069239755000,"TV shows take center stage in Santa Rosa: More and more programs are hitting the road, including two ... http://t.co/9M8hXiAB1b #sanjose",2013-11-08 23:04:04,NewsSanJoseCA,Not Relevant / Skip / RTs,2013-11-09T09:02:24.905503
395765,398949069239755000,"TV shows take center stage in Santa Rosa: More and more programs are hitting the road, including two ... http://t.co/9M8hXiAB1b #sanjose",2013-11-08 23:04:04,NewsSanJoseCA,Not Relevant / Skip / RTs,2013-11-09T09:02:24.905503
395765,398949069239755000,"TV shows take center stage in Santa Rosa: More and more programs are hitting the road, including two ... http://t.co/9M8hXiAB1b #sanjose",2013-11-08 23:04:04,NewsSanJoseCA,Not Relevant / Skip / RTs,2013-11-09T09:02:24.905503
395765,398949069239755000,"TV shows take center stage in Santa Rosa: More and more programs are hitting the road, including two ... http://t.co/9M8hXiAB1b #sanjose",2013-11-08 23:04:04,NewsSanJoseCA,Not Relevant / Skip / RTs,2013-11-09T09:02:24.905503
395765,398949069239755000,"TV shows take center stage in Santa Rosa: More and more programs are hitting the road, including two ... http://t.co/9M8hXiAB1b #sanjose",2013-11-08 23:04:04,NewsSanJoseCA,Not Relevant / Skip / RTs,2013-11-09T09:02:24.905503
395766,398949128857604000,"Until now d ko parn makontak cla mama,kamusta na kaya cla dun ,,worried na tlga ako #YolandaPH",2013-11-08 23:04:19,manao_cass05,Not English,2013-11-09T09:02:25.294712
395766,398949128857604000,"Until now d ko parn makontak cla mama,kamusta na kaya cla dun ,,worried na tlga ako #YolandaPH",2013-11-08 23:04:19,manao_cass05,Not English,2013-11-09T09:02:25.294712
395766,398949128857604000,"Until now d ko parn makontak cla mama,kamusta na kaya cla dun ,,worried na tlga ako #YolandaPH",2013-11-08 23:04:19,manao_cass05,Not English,2013-11-09T09:02:25.294712
395766,398949128857604000,"Until now d ko parn makontak cla mama,kamusta na kaya cla dun ,,worried na tlga ako #YolandaPH",2013-11-08 23:04:19,manao_cass05,Not Relevant / Skip / RTs,2013-11-09T09:02:25.294712
395766,398949128857604000,"Until now d ko parn makontak cla mama,kamusta na kaya cla dun ,,worried na tlga ako #YolandaPH",2013-11-08 23:04:19,manao_cass05,Requests for Help / Needs,2013-11-09T09:02:25.294712
395766,398949128857604000,"Until now d ko parn makontak cla mama,kamusta na kaya cla dun ,,worried na tlga ako #YolandaPH",2013-11-08 23:04:19,manao_cass05,Not English,2013-11-09T09:02:25.294712
395766,398949128857604000,"Until now d ko parn makontak cla mama,kamusta na kaya cla dun ,,worried na tlga ako #YolandaPH",2013-11-08 23:04:19,manao_cass05,Not English,2013-11-09T09:02:25.294712
395766,398949128857604000,"Until now d ko parn makontak cla mama,kamusta na kaya cla dun ,,worried na tlga ako #YolandaPH",2013-11-08 23:04:19,manao_cass05,Requests for Help / Needs,2013-11-09T09:02:25.294712
395767,398949172360909000,RT @narrymazing: http://t.co/d81kWjIC5W watch the video. cant believe my eyes. #RescuePH,2013-11-08 23:04:29,torres_jasper,Not Relevant / Skip / RTs,2013-11-09T09:02:25.675621
395767,398949172360909000,RT @narrymazing: http://t.co/d81kWjIC5W watch the video. cant believe my eyes. #RescuePH,2013-11-08 23:04:29,torres_jasper,Not Relevant / Skip / RTs,2013-11-09T09:02:25.675621
395767,398949172360909000,RT @narrymazing: http://t.co/d81kWjIC5W watch the video. cant believe my eyes. #RescuePH,2013-11-08 23:04:29,torres_jasper,Not Relevant / Skip / RTs,2013-11-09T09:02:25.675621
395767,398949172360909000,RT @narrymazing: http://t.co/d81kWjIC5W watch the video. cant believe my eyes. #RescuePH,2013-11-08 23:04:29,torres_jasper,Relevant but Other,2013-11-09T09:02:25.675621
395767,398949172360909000,RT @narrymazing: http://t.co/d81kWjIC5W watch the video. cant believe my eyes. #RescuePH,2013-11-08 23:04:29,torres_jasper,Not Relevant / Skip / RTs,2013-11-09T09:02:25.675621
395767,398949172360909000,RT @narrymazing: http://t.co/d81kWjIC5W watch the video. cant believe my eyes. #RescuePH,2013-11-08 23:04:29,torres_jasper,Infrastructure Damage,2013-11-09T09:02:25.675621
395768,398949206120866000,@twitter_de Yehey No classes today! :) Stay safe na lang guys. :( Lalo na sa Middle and Southern part ng Philippines. :(,2013-11-08 23:04:37,HannesEdmead,Not Relevant / Skip / RTs,2013-11-09T09:02:27.173005
395768,398949206120866000,@twitter_de Yehey No classes today! :) Stay safe na lang guys. :( Lalo na sa Middle and Southern part ng Philippines. :(,2013-11-08 23:04:37,HannesEdmead,Not Relevant / Skip / RTs,2013-11-09T09:02:27.173005
395768,398949206120866000,@twitter_de Yehey No classes today! :) Stay safe na lang guys. :( Lalo na sa Middle and Southern part ng Philippines. :(,2013-11-08 23:04:37,HannesEdmead,Not English,2013-11-09T09:02:27.173005
395768,398949206120866000,@twitter_de Yehey No classes today! :) Stay safe na lang guys. :( Lalo na sa Middle and Southern part ng Philippines. :(,2013-11-08 23:04:37,HannesEdmead,Not Relevant / Skip / RTs,2013-11-09T09:02:27.173005
395768,398949206120866000,@twitter_de Yehey No classes today! :) Stay safe na lang guys. :( Lalo na sa Middle and Southern part ng Philippines. :(,2013-11-08 23:04:37,HannesEdmead,Not English,2013-11-09T09:02:27.173005
395768,398949206120866000,@twitter_de Yehey No classes today! :) Stay safe na lang guys. :( Lalo na sa Middle and Southern part ng Philippines. :(,2013-11-08 23:04:37,HannesEdmead,Not Relevant / Skip / RTs,2013-11-09T09:02:27.173005
395768,398949206120866000,@twitter_de Yehey No classes today! :) Stay safe na lang guys. :( Lalo na sa Middle and Southern part ng Philippines. :(,2013-11-08 23:04:37,HannesEdmead,Relevant but Other,2013-11-09T09:02:27.173005
395769,398949243236676000,yung feeling na ayun na ehhh nakabihis kana tapos biglang\CANCELLED PO C.A.T. DUE TO TYPHOON YOLANDA\sayang... http://t.co/7i7AKHsw9L,2013-11-08 23:04:46,AoiBungaku_02,Not English,2013-11-09T09:02:28.503119
395769,398949243236676000,yung feeling na ayun na ehhh nakabihis kana tapos biglang\CANCELLED PO C.A.T. DUE TO TYPHOON YOLANDA\sayang... http://t.co/7i7AKHsw9L,2013-11-08 23:04:46,AoiBungaku_02,Not Relevant / Skip / RTs,2013-11-09T09:02:28.503119
395769,398949243236676000,yung feeling na ayun na ehhh nakabihis kana tapos biglang\CANCELLED PO C.A.T. DUE TO TYPHOON YOLANDA\sayang... http://t.co/7i7AKHsw9L,2013-11-08 23:04:46,AoiBungaku_02,Not English,2013-11-09T09:02:28.503119
395769,398949243236676000,yung feeling na ayun na ehhh nakabihis kana tapos biglang\CANCELLED PO C.A.T. DUE TO TYPHOON YOLANDA\sayang... http://t.co/7i7AKHsw9L,2013-11-08 23:04:46,AoiBungaku_02,Not Relevant / Skip / RTs,2013-11-09T09:02:28.503119
395769,398949243236676000,yung feeling na ayun na ehhh nakabihis kana tapos biglang\CANCELLED PO C.A.T. DUE TO TYPHOON YOLANDA\sayang... http://t.co/7i7AKHsw9L,2013-11-08 23:04:46,AoiBungaku_02,Not English,2013-11-09T09:02:28.503119
395769,398949243236676000,yung feeling na ayun na ehhh nakabihis kana tapos biglang\CANCELLED PO C.A.T. DUE TO TYPHOON YOLANDA\sayang... http://t.co/7i7AKHsw9L,2013-11-08 23:04:46,AoiBungaku_02,Not Relevant / Skip / RTs,2013-11-09T09:02:28.503119
395770,398949306943959000,Trending Now at http://t.co/hbMWn3zFjb: #Iran | #Nuclear | #Us | #Deal | #Philippines | #Talks | #No | #Obama | #Health | #Kerry,2013-11-08 23:05:01,TomPaineToday,Not Relevant / Skip / RTs,2013-11-09T09:02:28.915886
