taskid,tweetid,text,date,username,category,taskCompletionTime
405926,399122330984525825,"RT @ladyannsalem: Feeling betrayed that the govt was so hopeless in #YolandaPH,add to the pain Filipinos suffer.That they aired out 0 casua�",2013-11-09 10:32:33,CitizenPatrol,Not Relevant / Skip / RTs,2013-11-10T17:50:19.181513
405926,399122330984525825,"RT @ladyannsalem: Feeling betrayed that the govt was so hopeless in #YolandaPH,add to the pain Filipinos suffer.That they aired out 0 casua�",2013-11-09 10:32:33,CitizenPatrol,Not Relevant / Skip / RTs,2013-11-10T17:50:19.181513
405927,399122349653381120,#BangonPilipinas RT�@MovePH: #ReliefPH: Here's how and where you can help those affected by #YolandaPH http://t.co/sd9GenfS45�,2013-11-09 10:32:38,skinnyrencie,Not Relevant / Skip / RTs,2013-11-10T17:50:20.881221
405927,399122349653381120,#BangonPilipinas RT�@MovePH: #ReliefPH: Here's how and where you can help those affected by #YolandaPH http://t.co/sd9GenfS45�,2013-11-09 10:32:38,skinnyrencie,Not Relevant / Skip / RTs,2013-11-10T17:50:20.881221
405927,399122349653381120,#BangonPilipinas RT�@MovePH: #ReliefPH: Here's how and where you can help those affected by #YolandaPH http://t.co/sd9GenfS45�,2013-11-09 10:32:38,skinnyrencie,Not Relevant / Skip / RTs,2013-11-10T17:50:20.881221
405927,399122349653381120,#BangonPilipinas RT�@MovePH: #ReliefPH: Here's how and where you can help those affected by #YolandaPH http://t.co/sd9GenfS45�,2013-11-09 10:32:38,skinnyrencie,Not Relevant / Skip / RTs,2013-11-10T17:50:20.881221
405927,399122349653381120,#BangonPilipinas RT�@MovePH: #ReliefPH: Here's how and where you can help those affected by #YolandaPH http://t.co/sd9GenfS45�,2013-11-09 10:32:38,skinnyrencie,Requests for Help / Needs,2013-11-10T17:50:20.881221
405928,399122358885052416,Gusto kong tumulong sa mga taong nasalanta #YolandaPH tacloban #YolandaPH strongest typhoon #YolandaPH,2013-11-09 10:32:40,ZackGutierrez13,Not English,2013-11-10T17:50:21.257718
405928,399122358885052416,Gusto kong tumulong sa mga taong nasalanta #YolandaPH tacloban #YolandaPH strongest typhoon #YolandaPH,2013-11-09 10:32:40,ZackGutierrez13,Not English,2013-11-10T17:50:21.257718
405928,399122358885052416,Gusto kong tumulong sa mga taong nasalanta #YolandaPH tacloban #YolandaPH strongest typhoon #YolandaPH,2013-11-09 10:32:40,ZackGutierrez13,Not English,2013-11-10T17:50:21.257718
405928,399122358885052416,Gusto kong tumulong sa mga taong nasalanta #YolandaPH tacloban #YolandaPH strongest typhoon #YolandaPH,2013-11-09 10:32:40,ZackGutierrez13,Not English,2013-11-10T17:50:21.257718
405928,399122358885052416,Gusto kong tumulong sa mga taong nasalanta #YolandaPH tacloban #YolandaPH strongest typhoon #YolandaPH,2013-11-09 10:32:40,ZackGutierrez13,Not English,2013-11-10T17:50:21.257718
405929,399122368502591488,"@AnthonyBtUnes ah ok,im from philippines,did you already go here..",2013-11-09 10:32:42,aLaBi24EvEr,Not Relevant / Skip / RTs,2013-11-10T17:50:21.674931
405929,399122368502591488,"@AnthonyBtUnes ah ok,im from philippines,did you already go here..",2013-11-09 10:32:42,aLaBi24EvEr,Not Relevant / Skip / RTs,2013-11-10T17:50:21.674931
405929,399122368502591488,"@AnthonyBtUnes ah ok,im from philippines,did you already go here..",2013-11-09 10:32:42,aLaBi24EvEr,Relevant but Other,2013-11-10T17:50:21.674931
405929,399122368502591488,"@AnthonyBtUnes ah ok,im from philippines,did you already go here..",2013-11-09 10:32:42,aLaBi24EvEr,Not Relevant / Skip / RTs,2013-11-10T17:50:21.674931
405929,399122368502591488,"@AnthonyBtUnes ah ok,im from philippines,did you already go here..",2013-11-09 10:32:42,aLaBi24EvEr,Relevant but Other,2013-11-10T17:50:21.674931
405929,399122368502591488,"@AnthonyBtUnes ah ok,im from philippines,did you already go here..",2013-11-09 10:32:42,aLaBi24EvEr,Not Relevant / Skip / RTs,2013-11-10T17:50:21.674931
405929,399122368502591488,"@AnthonyBtUnes ah ok,im from philippines,did you already go here..",2013-11-09 10:32:42,aLaBi24EvEr,Not Relevant / Skip / RTs,2013-11-10T17:50:21.674931
405929,399122368502591488,"@AnthonyBtUnes ah ok,im from philippines,did you already go here..",2013-11-09 10:32:42,aLaBi24EvEr,Not Relevant / Skip / RTs,2013-11-10T17:50:21.674931
405929,399122368502591488,"@AnthonyBtUnes ah ok,im from philippines,did you already go here..",2013-11-09 10:32:42,aLaBi24EvEr,Not Relevant / Skip / RTs,2013-11-10T17:50:21.674931
405929,399122368502591488,"@AnthonyBtUnes ah ok,im from philippines,did you already go here..",2013-11-09 10:32:42,aLaBi24EvEr,Not Relevant / Skip / RTs,2013-11-10T17:50:21.674931
405929,399122368502591488,"@AnthonyBtUnes ah ok,im from philippines,did you already go here..",2013-11-09 10:32:42,aLaBi24EvEr,Not Relevant / Skip / RTs,2013-11-10T17:50:21.674931
405929,399122368502591488,"@AnthonyBtUnes ah ok,im from philippines,did you already go here..",2013-11-09 10:32:42,aLaBi24EvEr,Not Relevant / Skip / RTs,2013-11-10T17:50:21.674931
405929,399122368502591488,"@AnthonyBtUnes ah ok,im from philippines,did you already go here..",2013-11-09 10:32:42,aLaBi24EvEr,Relevant but Other,2013-11-10T17:50:21.674931
405930,399122388094554113,RT @decappeal: RT @christian_aid: Emergency team about to start sitrep call for Philippines Typhoon #Haiyan. Updates to follow. Christian A�,2013-11-09 10:32:47,UkHour,Not Relevant / Skip / RTs,2013-11-10T17:50:22.042117
405930,399122388094554113,RT @decappeal: RT @christian_aid: Emergency team about to start sitrep call for Philippines Typhoon #Haiyan. Updates to follow. Christian A�,2013-11-09 10:32:47,UkHour,Not Relevant / Skip / RTs,2013-11-10T17:50:22.042117
405930,399122388094554113,RT @decappeal: RT @christian_aid: Emergency team about to start sitrep call for Philippines Typhoon #Haiyan. Updates to follow. Christian A�,2013-11-09 10:32:47,UkHour,Requests for Help / Needs,2013-11-10T17:50:22.042117
405930,399122388094554113,RT @decappeal: RT @christian_aid: Emergency team about to start sitrep call for Philippines Typhoon #Haiyan. Updates to follow. Christian A�,2013-11-09 10:32:47,UkHour,Not Relevant / Skip / RTs,2013-11-10T17:50:22.042117
405930,399122388094554113,RT @decappeal: RT @christian_aid: Emergency team about to start sitrep call for Philippines Typhoon #Haiyan. Updates to follow. Christian A�,2013-11-09 10:32:47,UkHour,Not Relevant / Skip / RTs,2013-11-10T17:50:22.042117
405930,399122388094554113,RT @decappeal: RT @christian_aid: Emergency team about to start sitrep call for Philippines Typhoon #Haiyan. Updates to follow. Christian A�,2013-11-09 10:32:47,UkHour,Relevant but Other,2013-11-10T17:50:22.042117
405930,399122388094554113,RT @decappeal: RT @christian_aid: Emergency team about to start sitrep call for Philippines Typhoon #Haiyan. Updates to follow. Christian A�,2013-11-09 10:32:47,UkHour,Requests for Help / Needs,2013-11-10T17:50:22.042117
405930,399122388094554113,RT @decappeal: RT @christian_aid: Emergency team about to start sitrep call for Philippines Typhoon #Haiyan. Updates to follow. Christian A�,2013-11-09 10:32:47,UkHour,Not Relevant / Skip / RTs,2013-11-10T17:50:22.042117
405930,399122388094554113,RT @decappeal: RT @christian_aid: Emergency team about to start sitrep call for Philippines Typhoon #Haiyan. Updates to follow. Christian A�,2013-11-09 10:32:47,UkHour,Relevant but Other,2013-11-10T17:50:22.042117
405931,399122392968355840,Gusto kong mag-volunteer for relief operations. :( #YolandaPH,2013-11-09 10:32:48,louiseguevara,Not English,2013-11-10T17:50:22.411837
405931,399122392968355840,Gusto kong mag-volunteer for relief operations. :( #YolandaPH,2013-11-09 10:32:48,louiseguevara,Requests for Help / Needs,2013-11-10T17:50:22.411837
405931,399122392968355840,Gusto kong mag-volunteer for relief operations. :( #YolandaPH,2013-11-09 10:32:48,louiseguevara,Not English,2013-11-10T17:50:22.411837
405931,399122392968355840,Gusto kong mag-volunteer for relief operations. :( #YolandaPH,2013-11-09 10:32:48,louiseguevara,Not English,2013-11-10T17:50:22.411837
405931,399122392968355840,Gusto kong mag-volunteer for relief operations. :( #YolandaPH,2013-11-09 10:32:48,louiseguevara,Not Relevant / Skip / RTs,2013-11-10T17:50:22.411837
405931,399122392968355840,Gusto kong mag-volunteer for relief operations. :( #YolandaPH,2013-11-09 10:32:48,louiseguevara,Not English,2013-11-10T17:50:22.411837
405931,399122392968355840,Gusto kong mag-volunteer for relief operations. :( #YolandaPH,2013-11-09 10:32:48,louiseguevara,Not Relevant / Skip / RTs,2013-11-10T17:50:22.411837
405931,399122392968355840,Gusto kong mag-volunteer for relief operations. :( #YolandaPH,2013-11-09 10:32:48,louiseguevara,Not Relevant / Skip / RTs,2013-11-10T17:50:22.411837
405931,399122392968355840,Gusto kong mag-volunteer for relief operations. :( #YolandaPH,2013-11-09 10:32:48,louiseguevara,Not Relevant / Skip / RTs,2013-11-10T17:50:22.411837
405931,399122392968355840,Gusto kong mag-volunteer for relief operations. :( #YolandaPH,2013-11-09 10:32:48,louiseguevara,Not Relevant / Skip / RTs,2013-11-10T17:50:22.411837
405931,399122392968355840,Gusto kong mag-volunteer for relief operations. :( #YolandaPH,2013-11-09 10:32:48,louiseguevara,Not Relevant / Skip / RTs,2013-11-10T17:50:22.411837
405932,399122397841719296,@eriechoiii aaa miss you too erie. ah i heard there was thypoon on Philippines. you okay?,2013-11-09 10:32:49,GyuMeal407,Not Relevant / Skip / RTs,2013-11-10T17:50:22.791005
405932,399122397841719296,@eriechoiii aaa miss you too erie. ah i heard there was thypoon on Philippines. you okay?,2013-11-09 10:32:49,GyuMeal407,Not Relevant / Skip / RTs,2013-11-10T17:50:22.791005
405932,399122397841719296,@eriechoiii aaa miss you too erie. ah i heard there was thypoon on Philippines. you okay?,2013-11-09 10:32:49,GyuMeal407,Relevant but Other,2013-11-10T17:50:22.791005
405932,399122397841719296,@eriechoiii aaa miss you too erie. ah i heard there was thypoon on Philippines. you okay?,2013-11-09 10:32:49,GyuMeal407,Not Relevant / Skip / RTs,2013-11-10T17:50:22.791005
405932,399122397841719296,@eriechoiii aaa miss you too erie. ah i heard there was thypoon on Philippines. you okay?,2013-11-09 10:32:49,GyuMeal407,Not Relevant / Skip / RTs,2013-11-10T17:50:22.791005
405932,399122397841719296,@eriechoiii aaa miss you too erie. ah i heard there was thypoon on Philippines. you okay?,2013-11-09 10:32:49,GyuMeal407,Not Relevant / Skip / RTs,2013-11-10T17:50:22.791005
405932,399122397841719296,@eriechoiii aaa miss you too erie. ah i heard there was thypoon on Philippines. you okay?,2013-11-09 10:32:49,GyuMeal407,Not English,2013-11-10T17:50:22.791005
405932,399122397841719296,@eriechoiii aaa miss you too erie. ah i heard there was thypoon on Philippines. you okay?,2013-11-09 10:32:49,GyuMeal407,Not English,2013-11-10T17:50:22.791005
405933,399122433623351296,God is mighty to save #RescuePH,2013-11-09 10:32:58,vnuuuus,Not Relevant / Skip / RTs,2013-11-10T17:50:23.280981
405933,399122433623351296,God is mighty to save #RescuePH,2013-11-09 10:32:58,vnuuuus,Not Relevant / Skip / RTs,2013-11-10T17:50:23.280981
405933,399122433623351296,God is mighty to save #RescuePH,2013-11-09 10:32:58,vnuuuus,Relevant but Other,2013-11-10T17:50:23.280981
405933,399122433623351296,God is mighty to save #RescuePH,2013-11-09 10:32:58,vnuuuus,Not Relevant / Skip / RTs,2013-11-10T17:50:23.280981
405933,399122433623351296,God is mighty to save #RescuePH,2013-11-09 10:32:58,vnuuuus,Not Relevant / Skip / RTs,2013-11-10T17:50:23.280981
405933,399122433623351296,God is mighty to save #RescuePH,2013-11-09 10:32:58,vnuuuus,Not Relevant / Skip / RTs,2013-11-10T17:50:23.280981
405933,399122433623351296,God is mighty to save #RescuePH,2013-11-09 10:32:58,vnuuuus,Not Relevant / Skip / RTs,2013-11-10T17:50:23.280981
405933,399122433623351296,God is mighty to save #RescuePH,2013-11-09 10:32:58,vnuuuus,Not Relevant / Skip / RTs,2013-11-10T17:50:23.280981
405934,399122441714143232,ay? lamia paminawun uy... MOST OUTSTANDING CE STUDENT IN TH PHILIPPINES 2013. di ko malain? :O,2013-11-09 10:33:00,WaldorfMeester,Not English,2013-11-10T17:50:23.893335
405934,399122441714143232,ay? lamia paminawun uy... MOST OUTSTANDING CE STUDENT IN TH PHILIPPINES 2013. di ko malain? :O,2013-11-09 10:33:00,WaldorfMeester,Not English,2013-11-10T17:50:23.893335
405934,399122441714143232,ay? lamia paminawun uy... MOST OUTSTANDING CE STUDENT IN TH PHILIPPINES 2013. di ko malain? :O,2013-11-09 10:33:00,WaldorfMeester,Not English,2013-11-10T17:50:23.893335
405934,399122441714143232,ay? lamia paminawun uy... MOST OUTSTANDING CE STUDENT IN TH PHILIPPINES 2013. di ko malain? :O,2013-11-09 10:33:00,WaldorfMeester,Not Relevant / Skip / RTs,2013-11-10T17:50:23.893335
405934,399122441714143232,ay? lamia paminawun uy... MOST OUTSTANDING CE STUDENT IN TH PHILIPPINES 2013. di ko malain? :O,2013-11-09 10:33:00,WaldorfMeester,Not Relevant / Skip / RTs,2013-11-10T17:50:23.893335
405934,399122441714143232,ay? lamia paminawun uy... MOST OUTSTANDING CE STUDENT IN TH PHILIPPINES 2013. di ko malain? :O,2013-11-09 10:33:00,WaldorfMeester,Not Relevant / Skip / RTs,2013-11-10T17:50:23.893335
405934,399122441714143232,ay? lamia paminawun uy... MOST OUTSTANDING CE STUDENT IN TH PHILIPPINES 2013. di ko malain? :O,2013-11-09 10:33:00,WaldorfMeester,Not Relevant / Skip / RTs,2013-11-10T17:50:23.893335
405934,399122441714143232,ay? lamia paminawun uy... MOST OUTSTANDING CE STUDENT IN TH PHILIPPINES 2013. di ko malain? :O,2013-11-09 10:33:00,WaldorfMeester,Not Relevant / Skip / RTs,2013-11-10T17:50:23.893335
405935,399122448609587200,Ang swerte ko nga pala.. #RescuePH,2013-11-09 10:33:01,Heinzology,Not English,2013-11-10T17:50:24.899690
405935,399122448609587200,Ang swerte ko nga pala.. #RescuePH,2013-11-09 10:33:01,Heinzology,Not English,2013-11-10T17:50:24.899690
405935,399122448609587200,Ang swerte ko nga pala.. #RescuePH,2013-11-09 10:33:01,Heinzology,Not English,2013-11-10T17:50:24.899690
405935,399122448609587200,Ang swerte ko nga pala.. #RescuePH,2013-11-09 10:33:01,Heinzology,Not English,2013-11-10T17:50:24.899690
405935,399122448609587200,Ang swerte ko nga pala.. #RescuePH,2013-11-09 10:33:01,Heinzology,Not English,2013-11-10T17:50:24.899690
405935,399122448609587200,Ang swerte ko nga pala.. #RescuePH,2013-11-09 10:33:01,Heinzology,Not English,2013-11-10T17:50:24.899690
405935,399122448609587200,Ang swerte ko nga pala.. #RescuePH,2013-11-09 10:33:01,Heinzology,Not English,2013-11-10T17:50:24.899690
405935,399122448609587200,Ang swerte ko nga pala.. #RescuePH,2013-11-09 10:33:01,Heinzology,Not English,2013-11-10T17:50:24.899690
405935,399122448609587200,Ang swerte ko nga pala.. #RescuePH,2013-11-09 10:33:01,Heinzology,Not English,2013-11-10T17:50:24.899690
405935,399122448609587200,Ang swerte ko nga pala.. #RescuePH,2013-11-09 10:33:01,Heinzology,Not Relevant / Skip / RTs,2013-11-10T17:50:24.899690
405935,399122448609587200,Ang swerte ko nga pala.. #RescuePH,2013-11-09 10:33:01,Heinzology,Not English,2013-11-10T17:50:24.899690
405936,399122448668323840,"For those who want to donate cash and in-kind donations for the victims of typhoon Yolanda, please visit our... http://t.co/AHIbA3ypgG",2013-11-09 10:33:01,smcity_stamesa,Not Relevant / Skip / RTs,2013-11-10T17:50:25.389438
405936,399122448668323840,"For those who want to donate cash and in-kind donations for the victims of typhoon Yolanda, please visit our... http://t.co/AHIbA3ypgG",2013-11-09 10:33:01,smcity_stamesa,Not Relevant / Skip / RTs,2013-11-10T17:50:25.389438
405936,399122448668323840,"For those who want to donate cash and in-kind donations for the victims of typhoon Yolanda, please visit our... http://t.co/AHIbA3ypgG",2013-11-09 10:33:01,smcity_stamesa,Requests for Help / Needs,2013-11-10T17:50:25.389438
405936,399122448668323840,"For those who want to donate cash and in-kind donations for the victims of typhoon Yolanda, please visit our... http://t.co/AHIbA3ypgG",2013-11-09 10:33:01,smcity_stamesa,Relevant but Other,2013-11-10T17:50:25.389438
405936,399122448668323840,"For those who want to donate cash and in-kind donations for the victims of typhoon Yolanda, please visit our... http://t.co/AHIbA3ypgG",2013-11-09 10:33:01,smcity_stamesa,Requests for Help / Needs,2013-11-10T17:50:25.389438
405936,399122448668323840,"For those who want to donate cash and in-kind donations for the victims of typhoon Yolanda, please visit our... http://t.co/AHIbA3ypgG",2013-11-09 10:33:01,smcity_stamesa,Relevant but Other,2013-11-10T17:50:25.389438
405936,399122448668323840,"For those who want to donate cash and in-kind donations for the victims of typhoon Yolanda, please visit our... http://t.co/AHIbA3ypgG",2013-11-09 10:33:01,smcity_stamesa,Relevant but Other,2013-11-10T17:50:25.389438
405936,399122448668323840,"For those who want to donate cash and in-kind donations for the victims of typhoon Yolanda, please visit our... http://t.co/AHIbA3ypgG",2013-11-09 10:33:01,smcity_stamesa,Requests for Help / Needs,2013-11-10T17:50:25.389438
405936,399122448668323840,"For those who want to donate cash and in-kind donations for the victims of typhoon Yolanda, please visit our... http://t.co/AHIbA3ypgG",2013-11-09 10:33:01,smcity_stamesa,Not Relevant / Skip / RTs,2013-11-10T17:50:25.389438
405936,399122448668323840,"For those who want to donate cash and in-kind donations for the victims of typhoon Yolanda, please visit our... http://t.co/AHIbA3ypgG",2013-11-09 10:33:01,smcity_stamesa,Relevant but Other,2013-11-10T17:50:25.389438
405937,399122449154859008,@CFigueres climate talks open to yet another typhoon in the Philippines. #Chooseyouth @CamFenton #powershift #coy9 http://t.co/0SVwIDH9n6,2013-11-09 10:33:01,PixiePatJack,Not Relevant / Skip / RTs,2013-11-10T17:50:26.162684
