taskid,tweetid,text,date,username,category,taskCompletionTime
419855,400091597955551232,My homeboy was in the Philippines when that Typhoon hit. Crazy,2013-11-12 02:44:04,Chappells_Show,Not Relevant / Skip / RTs,2013-11-12T15:48:51.927123
419855,400091597955551232,My homeboy was in the Philippines when that Typhoon hit. Crazy,2013-11-12 02:44:04,Chappells_Show,Not Relevant / Skip / RTs,2013-11-12T15:48:51.927123
419855,400091597955551232,My homeboy was in the Philippines when that Typhoon hit. Crazy,2013-11-12 02:44:04,Chappells_Show,Relevant but Other,2013-11-12T15:48:51.927123
419855,400091597955551232,My homeboy was in the Philippines when that Typhoon hit. Crazy,2013-11-12 02:44:04,Chappells_Show,Not Relevant / Skip / RTs,2013-11-12T15:48:51.927123
419855,400091597955551232,My homeboy was in the Philippines when that Typhoon hit. Crazy,2013-11-12 02:44:04,Chappells_Show,Not Relevant / Skip / RTs,2013-11-12T15:48:51.927123
419855,400091597955551232,My homeboy was in the Philippines when that Typhoon hit. Crazy,2013-11-12 02:44:04,Chappells_Show,Not Relevant / Skip / RTs,2013-11-12T15:48:51.927123
419856,400091599188672512,Philippines typhoon: Toronto Filipino community rushes to help Haiyan victims http://t.co/nQDUfZFSww,2013-11-12 02:44:05,chris_cachia,Not Relevant / Skip / RTs,2013-11-12T15:48:53.179884
419856,400091599188672512,Philippines typhoon: Toronto Filipino community rushes to help Haiyan victims http://t.co/nQDUfZFSww,2013-11-12 02:44:05,chris_cachia,Not Relevant / Skip / RTs,2013-11-12T15:48:53.179884
419856,400091599188672512,Philippines typhoon: Toronto Filipino community rushes to help Haiyan victims http://t.co/nQDUfZFSww,2013-11-12 02:44:05,chris_cachia,Requests for Help / Needs,2013-11-12T15:48:53.179884
419856,400091599188672512,Philippines typhoon: Toronto Filipino community rushes to help Haiyan victims http://t.co/nQDUfZFSww,2013-11-12 02:44:05,chris_cachia,Not Relevant / Skip / RTs,2013-11-12T15:48:53.179884
419856,400091599188672512,Philippines typhoon: Toronto Filipino community rushes to help Haiyan victims http://t.co/nQDUfZFSww,2013-11-12 02:44:05,chris_cachia,Not Relevant / Skip / RTs,2013-11-12T15:48:53.179884
419856,400091599188672512,Philippines typhoon: Toronto Filipino community rushes to help Haiyan victims http://t.co/nQDUfZFSww,2013-11-12 02:44:05,chris_cachia,Relevant but Other,2013-11-12T15:48:53.179884
419856,400091599188672512,Philippines typhoon: Toronto Filipino community rushes to help Haiyan victims http://t.co/nQDUfZFSww,2013-11-12 02:44:05,chris_cachia,Not Relevant / Skip / RTs,2013-11-12T15:48:53.179884
419856,400091599188672512,Philippines typhoon: Toronto Filipino community rushes to help Haiyan victims http://t.co/nQDUfZFSww,2013-11-12 02:44:05,chris_cachia,Relevant but Other,2013-11-12T15:48:53.179884
419856,400091599188672512,Philippines typhoon: Toronto Filipino community rushes to help Haiyan victims http://t.co/nQDUfZFSww,2013-11-12 02:44:05,chris_cachia,Not Relevant / Skip / RTs,2013-11-12T15:48:53.179884
419856,400091599188672512,Philippines typhoon: Toronto Filipino community rushes to help Haiyan victims http://t.co/nQDUfZFSww,2013-11-12 02:44:05,chris_cachia,Not Relevant / Skip / RTs,2013-11-12T15:48:53.179884
419856,400091599188672512,Philippines typhoon: Toronto Filipino community rushes to help Haiyan victims http://t.co/nQDUfZFSww,2013-11-12 02:44:05,chris_cachia,Population Displacement,2013-11-12T15:48:53.179884
419856,400091599188672512,Philippines typhoon: Toronto Filipino community rushes to help Haiyan victims http://t.co/nQDUfZFSww,2013-11-12 02:44:05,chris_cachia,Population Displacement,2013-11-12T15:48:53.179884
419857,400091600539631616,"UP Manila School of Health Sciences in Palo, Leyte. #YolandaPH (Photo grabbed from @clevearguelles) http://t.co/ov5znoWrfp",2013-11-12 02:44:05,janrobertgo,Not Relevant / Skip / RTs,2013-11-12T15:48:54.157197
419857,400091600539631616,"UP Manila School of Health Sciences in Palo, Leyte. #YolandaPH (Photo grabbed from @clevearguelles) http://t.co/ov5znoWrfp",2013-11-12 02:44:05,janrobertgo,Infrastructure Damage,2013-11-12T15:48:54.157197
419857,400091600539631616,"UP Manila School of Health Sciences in Palo, Leyte. #YolandaPH (Photo grabbed from @clevearguelles) http://t.co/ov5znoWrfp",2013-11-12 02:44:05,janrobertgo,Relevant but Other,2013-11-12T15:48:54.157197
419857,400091600539631616,"UP Manila School of Health Sciences in Palo, Leyte. #YolandaPH (Photo grabbed from @clevearguelles) http://t.co/ov5znoWrfp",2013-11-12 02:44:05,janrobertgo,Infrastructure Damage,2013-11-12T15:48:54.157197
419857,400091600539631616,"UP Manila School of Health Sciences in Palo, Leyte. #YolandaPH (Photo grabbed from @clevearguelles) http://t.co/ov5znoWrfp",2013-11-12 02:44:05,janrobertgo,Not Relevant / Skip / RTs,2013-11-12T15:48:54.157197
419857,400091600539631616,"UP Manila School of Health Sciences in Palo, Leyte. #YolandaPH (Photo grabbed from @clevearguelles) http://t.co/ov5znoWrfp",2013-11-12 02:44:05,janrobertgo,Relevant but Other,2013-11-12T15:48:54.157197
419857,400091600539631616,"UP Manila School of Health Sciences in Palo, Leyte. #YolandaPH (Photo grabbed from @clevearguelles) http://t.co/ov5znoWrfp",2013-11-12 02:44:05,janrobertgo,Not Relevant / Skip / RTs,2013-11-12T15:48:54.157197
419857,400091600539631616,"UP Manila School of Health Sciences in Palo, Leyte. #YolandaPH (Photo grabbed from @clevearguelles) http://t.co/ov5znoWrfp",2013-11-12 02:44:05,janrobertgo,Infrastructure Damage,2013-11-12T15:48:54.157197
419857,400091600539631616,"UP Manila School of Health Sciences in Palo, Leyte. #YolandaPH (Photo grabbed from @clevearguelles) http://t.co/ov5znoWrfp",2013-11-12 02:44:05,janrobertgo,Infrastructure Damage,2013-11-12T15:48:54.157197
419857,400091600539631616,"UP Manila School of Health Sciences in Palo, Leyte. #YolandaPH (Photo grabbed from @clevearguelles) http://t.co/ov5znoWrfp",2013-11-12 02:44:05,janrobertgo,Not Relevant / Skip / RTs,2013-11-12T15:48:54.157197
419858,400091614623703041,MSF sending medical staff (incl Psychologists) & 329 tonnes of med & relief items to Philippines. Donate here http://t.co/weEIaK2X4w #Haiyan,2013-11-12 02:44:08,SenorPhil,Not Relevant / Skip / RTs,2013-11-12T15:48:54.498271
419858,400091614623703041,MSF sending medical staff (incl Psychologists) & 329 tonnes of med & relief items to Philippines. Donate here http://t.co/weEIaK2X4w #Haiyan,2013-11-12 02:44:08,SenorPhil,Relevant but Other,2013-11-12T15:48:54.498271
419858,400091614623703041,MSF sending medical staff (incl Psychologists) & 329 tonnes of med & relief items to Philippines. Donate here http://t.co/weEIaK2X4w #Haiyan,2013-11-12 02:44:08,SenorPhil,Population Displacement,2013-11-12T15:48:54.498271
419858,400091614623703041,MSF sending medical staff (incl Psychologists) & 329 tonnes of med & relief items to Philippines. Donate here http://t.co/weEIaK2X4w #Haiyan,2013-11-12 02:44:08,SenorPhil,Infrastructure Damage,2013-11-12T15:48:54.498271
419858,400091614623703041,MSF sending medical staff (incl Psychologists) & 329 tonnes of med & relief items to Philippines. Donate here http://t.co/weEIaK2X4w #Haiyan,2013-11-12 02:44:08,SenorPhil,Relevant but Other,2013-11-12T15:48:54.498271
419858,400091614623703041,MSF sending medical staff (incl Psychologists) & 329 tonnes of med & relief items to Philippines. Donate here http://t.co/weEIaK2X4w #Haiyan,2013-11-12 02:44:08,SenorPhil,Not Relevant / Skip / RTs,2013-11-12T15:48:54.498271
419858,400091614623703041,MSF sending medical staff (incl Psychologists) & 329 tonnes of med & relief items to Philippines. Donate here http://t.co/weEIaK2X4w #Haiyan,2013-11-12 02:44:08,SenorPhil,Relevant but Other,2013-11-12T15:48:54.498271
419858,400091614623703041,MSF sending medical staff (incl Psychologists) & 329 tonnes of med & relief items to Philippines. Donate here http://t.co/weEIaK2X4w #Haiyan,2013-11-12 02:44:08,SenorPhil,Not Relevant / Skip / RTs,2013-11-12T15:48:54.498271
419858,400091614623703041,MSF sending medical staff (incl Psychologists) & 329 tonnes of med & relief items to Philippines. Donate here http://t.co/weEIaK2X4w #Haiyan,2013-11-12 02:44:08,SenorPhil,Requests for Help / Needs,2013-11-12T15:48:54.498271
419858,400091614623703041,MSF sending medical staff (incl Psychologists) & 329 tonnes of med & relief items to Philippines. Donate here http://t.co/weEIaK2X4w #Haiyan,2013-11-12 02:44:08,SenorPhil,Relevant but Other,2013-11-12T15:48:54.498271
419858,400091614623703041,MSF sending medical staff (incl Psychologists) & 329 tonnes of med & relief items to Philippines. Donate here http://t.co/weEIaK2X4w #Haiyan,2013-11-12 02:44:08,SenorPhil,Relevant but Other,2013-11-12T15:48:54.498271
419858,400091614623703041,MSF sending medical staff (incl Psychologists) & 329 tonnes of med & relief items to Philippines. Donate here http://t.co/weEIaK2X4w #Haiyan,2013-11-12 02:44:08,SenorPhil,Not Relevant / Skip / RTs,2013-11-12T15:48:54.498271
419858,400091614623703041,MSF sending medical staff (incl Psychologists) & 329 tonnes of med & relief items to Philippines. Donate here http://t.co/weEIaK2X4w #Haiyan,2013-11-12 02:44:08,SenorPhil,Relevant but Other,2013-11-12T15:48:54.498271
419859,400091624526450688,Privileged to work at #WorldVision RT @WorldVision: In the U.S.? Donate to our Philippines Disaster Relief fund here: http://t.co/4cJOMQ3C2U,2013-11-12 02:44:11,MillennialTweet,Not Relevant / Skip / RTs,2013-11-12T15:48:55.644653
419859,400091624526450688,Privileged to work at #WorldVision RT @WorldVision: In the U.S.? Donate to our Philippines Disaster Relief fund here: http://t.co/4cJOMQ3C2U,2013-11-12 02:44:11,MillennialTweet,Not Relevant / Skip / RTs,2013-11-12T15:48:55.644653
419859,400091624526450688,Privileged to work at #WorldVision RT @WorldVision: In the U.S.? Donate to our Philippines Disaster Relief fund here: http://t.co/4cJOMQ3C2U,2013-11-12 02:44:11,MillennialTweet,Requests for Help / Needs,2013-11-12T15:48:55.644653
419859,400091624526450688,Privileged to work at #WorldVision RT @WorldVision: In the U.S.? Donate to our Philippines Disaster Relief fund here: http://t.co/4cJOMQ3C2U,2013-11-12 02:44:11,MillennialTweet,Not Relevant / Skip / RTs,2013-11-12T15:48:55.644653
419859,400091624526450688,Privileged to work at #WorldVision RT @WorldVision: In the U.S.? Donate to our Philippines Disaster Relief fund here: http://t.co/4cJOMQ3C2U,2013-11-12 02:44:11,MillennialTweet,Not Relevant / Skip / RTs,2013-11-12T15:48:55.644653
419859,400091624526450688,Privileged to work at #WorldVision RT @WorldVision: In the U.S.? Donate to our Philippines Disaster Relief fund here: http://t.co/4cJOMQ3C2U,2013-11-12 02:44:11,MillennialTweet,Not Relevant / Skip / RTs,2013-11-12T15:48:55.644653
419859,400091624526450688,Privileged to work at #WorldVision RT @WorldVision: In the U.S.? Donate to our Philippines Disaster Relief fund here: http://t.co/4cJOMQ3C2U,2013-11-12 02:44:11,MillennialTweet,Not Relevant / Skip / RTs,2013-11-12T15:48:55.644653
419859,400091624526450688,Privileged to work at #WorldVision RT @WorldVision: In the U.S.? Donate to our Philippines Disaster Relief fund here: http://t.co/4cJOMQ3C2U,2013-11-12 02:44:11,MillennialTweet,Relevant but Other,2013-11-12T15:48:55.644653
419859,400091624526450688,Privileged to work at #WorldVision RT @WorldVision: In the U.S.? Donate to our Philippines Disaster Relief fund here: http://t.co/4cJOMQ3C2U,2013-11-12 02:44:11,MillennialTweet,Not Relevant / Skip / RTs,2013-11-12T15:48:55.644653
419859,400091624526450688,Privileged to work at #WorldVision RT @WorldVision: In the U.S.? Donate to our Philippines Disaster Relief fund here: http://t.co/4cJOMQ3C2U,2013-11-12 02:44:11,MillennialTweet,Not Relevant / Skip / RTs,2013-11-12T15:48:55.644653
419859,400091624526450688,Privileged to work at #WorldVision RT @WorldVision: In the U.S.? Donate to our Philippines Disaster Relief fund here: http://t.co/4cJOMQ3C2U,2013-11-12 02:44:11,MillennialTweet,Population Displacement,2013-11-12T15:48:55.644653
419859,400091624526450688,Privileged to work at #WorldVision RT @WorldVision: In the U.S.? Donate to our Philippines Disaster Relief fund here: http://t.co/4cJOMQ3C2U,2013-11-12 02:44:11,MillennialTweet,Not Relevant / Skip / RTs,2013-11-12T15:48:55.644653
419859,400091624526450688,Privileged to work at #WorldVision RT @WorldVision: In the U.S.? Donate to our Philippines Disaster Relief fund here: http://t.co/4cJOMQ3C2U,2013-11-12 02:44:11,MillennialTweet,Relevant but Other,2013-11-12T15:48:55.644653
419859,400091624526450688,Privileged to work at #WorldVision RT @WorldVision: In the U.S.? Donate to our Philippines Disaster Relief fund here: http://t.co/4cJOMQ3C2U,2013-11-12 02:44:11,MillennialTweet,Relevant but Other,2013-11-12T15:48:55.644653
419859,400091624526450688,Privileged to work at #WorldVision RT @WorldVision: In the U.S.? Donate to our Philippines Disaster Relief fund here: http://t.co/4cJOMQ3C2U,2013-11-12 02:44:11,MillennialTweet,Relevant but Other,2013-11-12T15:48:55.644653
419859,400091624526450688,Privileged to work at #WorldVision RT @WorldVision: In the U.S.? Donate to our Philippines Disaster Relief fund here: http://t.co/4cJOMQ3C2U,2013-11-12 02:44:11,MillennialTweet,Not Relevant / Skip / RTs,2013-11-12T15:48:55.644653
419859,400091624526450688,Privileged to work at #WorldVision RT @WorldVision: In the U.S.? Donate to our Philippines Disaster Relief fund here: http://t.co/4cJOMQ3C2U,2013-11-12 02:44:11,MillennialTweet,Not Relevant / Skip / RTs,2013-11-12T15:48:55.644653
419860,400091625398886401,"RT @motorcyrubjang: I very pity my friend in Tacloban, Philippines i can't contact her, Please help them by donate food or money to Philipp�",2013-11-12 02:44:11,chookdii_,Not Relevant / Skip / RTs,2013-11-12T15:48:56.496099
419860,400091625398886401,"RT @motorcyrubjang: I very pity my friend in Tacloban, Philippines i can't contact her, Please help them by donate food or money to Philipp�",2013-11-12 02:44:11,chookdii_,Not Relevant / Skip / RTs,2013-11-12T15:48:56.496099
419860,400091625398886401,"RT @motorcyrubjang: I very pity my friend in Tacloban, Philippines i can't contact her, Please help them by donate food or money to Philipp�",2013-11-12 02:44:11,chookdii_,Requests for Help / Needs,2013-11-12T15:48:56.496099
419860,400091625398886401,"RT @motorcyrubjang: I very pity my friend in Tacloban, Philippines i can't contact her, Please help them by donate food or money to Philipp�",2013-11-12 02:44:11,chookdii_,Not Relevant / Skip / RTs,2013-11-12T15:48:56.496099
419860,400091625398886401,"RT @motorcyrubjang: I very pity my friend in Tacloban, Philippines i can't contact her, Please help them by donate food or money to Philipp�",2013-11-12 02:44:11,chookdii_,Not Relevant / Skip / RTs,2013-11-12T15:48:56.496099
419860,400091625398886401,"RT @motorcyrubjang: I very pity my friend in Tacloban, Philippines i can't contact her, Please help them by donate food or money to Philipp�",2013-11-12 02:44:11,chookdii_,Not Relevant / Skip / RTs,2013-11-12T15:48:56.496099
419860,400091625398886401,"RT @motorcyrubjang: I very pity my friend in Tacloban, Philippines i can't contact her, Please help them by donate food or money to Philipp�",2013-11-12 02:44:11,chookdii_,Requests for Help / Needs,2013-11-12T15:48:56.496099
419860,400091625398886401,"RT @motorcyrubjang: I very pity my friend in Tacloban, Philippines i can't contact her, Please help them by donate food or money to Philipp�",2013-11-12 02:44:11,chookdii_,Relevant but Other,2013-11-12T15:48:56.496099
419861,400091626728480768,"RT @hashtagTUCKI: ""@addu_guards: Andami ng nag donate ng pera sa PH Government para sa mga Typhoon Yolanda victims. Sana di mapunta sa buls�",2013-11-12 02:44:11,ericaadulay,Not English,2013-11-12T15:48:57.664173
419861,400091626728480768,"RT @hashtagTUCKI: ""@addu_guards: Andami ng nag donate ng pera sa PH Government para sa mga Typhoon Yolanda victims. Sana di mapunta sa buls�",2013-11-12 02:44:11,ericaadulay,Not Relevant / Skip / RTs,2013-11-12T15:48:57.664173
